x,y,z,theta1,theta2,theta3
0.2820317439756401,0.4729113459503378,0.39765189993309114,1.033047716326148,0.9949778466181106,1.3023237080579955
-0.12123505567348047,0.10244197829548396,0.6858456608909689,2.440016428870032,-0.9340447123312076,2.486165885551226
0.0650534478767053,-0.4803529968409639,0.4587554615981666,-1.4361868700013383,0.6926083751765972,1.6263579739001934
-0.16858404143937666,0.42587641907164,0.23555408846023118,1.9477217537729048,1.2456095323235576,1.4466319386405104
-0.5367979747043272,0.27832261872039,0.8206820545144026,2.6632652868580347,0.8387117847073935,0.4269840927557794
0.36853140854094435,-0.3923929158910249,0.41796167875509616,-0.816746471904368,0.9173019514780517,1.375737217512993
-0.45614053027416546,-0.5280071385048926,0.5387718256886485,-2.2832996656382805,1.4484155994920231,0.11700774154873157
-0.4864345833186199,0.4105965900862467,0.26267584777348374,2.4405372427730803,1.6457897270833384,0.4920233330054131
0.2419275155254237,-0.27773220065638693,0.8684169624110903,-0.8541896956004128,-0.08539723072360883,1.481531342242747
-0.35937906540024334,-0.3338033967199956,0.36017205877759806,-2.393073773825852,0.9481181861999722,1.5285759784764648
-0.07707879252164429,-0.4232160005906922,0.2917586529954781,-1.7509481333746835,1.036123880240902,1.660845551871019
0.1803626780827905,0.4560061348517155,0.06705795556844296,1.194152036321386,1.8711601840876195,0.7357966887855748
-0.19596385153241602,0.39303716060763105,0.06387411946867416,2.033314186360727,1.7848757829563875,0.9830051473847987
0.48925220796162394,-0.04671898536089936,0.1383252628446754,-0.0952019323339843,1.606083616318343,1.0358101178669756
0.58270390909244,0.11558570402831925,0.14898290658496227,0.19581905966208743,1.9089354420924547,0.34179734374620335
-0.026061568840439087,0.49400227758693105,0.2875082820380286,1.6235034340252719,1.1543417019214868,1.4038967871462815
0.22827016537219302,-0.21972130861868555,0.5838873224513146,-0.7663178464793392,-0.06736467352165443,2.206912586411668
-0.3640291199215975,-0.008896201659820191,0.7028714034129185,-3.1171593574601317,-0.08052918845453605,1.8940941057407652
0.039614798728729195,-0.27453448141521397,0.14460989303781246,-1.4274874389447838,1.4231226553048097,1.7668811242806424
0.3323220699527467,0.45456866783479244,0.25310092428272646,0.939520107656235,1.4013304002947407,1.0081133611027968
-0.16110130032479253,0.05094113011817991,0.5514374083983702,2.835335453597279,-0.6704246565035392,2.7181745838661695
-0.22550295756225291,-0.2989239362930962,0.37469836229266196,-2.217096279067744,0.6939950457328805,1.9736570546711854
-0.5207846699769727,-0.13541945009440637,0.5743455142622677,-2.8871968323125254,0.6250077605009889,1.3818305855621622
-0.2116420651558648,-0.11337322134270322,0.6752579616785495,-2.649807181519973,-0.5274148135428375,2.309723104493949
0.00837819378615956,-0.5028912479787018,0.6066815148642714,-1.5541378170157811,0.4725516869321429,1.510965858151556
-0.24200639902026255,-0.21237383917631503,0.2675188249952063,-2.4213176067914897,1.002356362198412,1.9654749008544363
-0.35037543268706783,-0.49869679172550674,0.657421977737257,-2.18325313409905,0.7899819425040546,0.9155604296829573
-0.5420682471999712,-0.42702223696936703,0.6054809850779104,-2.4743569066335938,1.333493382041942,0.1498003709637882
-0.6150100856684892,0.023327817303903542,0.6579083411063623,3.103680040603657,0.815031335072885,0.8756654084601161
0.08361758806022013,0.10389330112432082,0.47357021655768994,0.8931105198413527,-0.4878692439440213,2.8749043674525763
-0.24541187657534302,0.5763741506938316,0.3415107798838276,1.9733322888084892,1.3594340766556177,0.7980036249162316
0.13309874373458497,0.2493045974307,0.9206651376029272,1.0804134752031347,-0.3175815356543955,1.5423457559761196
0.1979952719286424,-0.4099868055689875,0.3085516561503352,-1.1208970553814104,1.0253548468675944,1.5960332689182408
0.2723893689806034,0.2641842564905057,0.9054653949943628,0.7701076745595713,-0.02122892591931802,1.3250319361969778
-0.26795576548190136,0.12218707457583822,0.9158282755797166,2.7137626727748905,-0.28545503027726915,1.5306058069424142
-0.302492912621134,0.3449373711664119,0.3135222462306707,2.290729823751647,1.0168904382630415,1.5905571759089843
0.5821958789495005,-0.019203152194220197,0.437815977332516,-0.03297205191902511,0.9965842831679506,1.1720298495395958
0.13766038389292867,-0.26907723637794123,0.38458612888297805,-1.0979104571573748,0.5443476178968059,2.221225374580288
-0.4733723267647556,0.06005819604319118,0.9384098476422531,3.0153938416083177,0.3765396763715969,0.784302055565416
-0.19769992504199552,0.2825443266028622,0.5528848209534026,2.181329616023187,0.09745963771334187,2.134745094946819
0.03376276197495187,0.25580289457440664,0.012320143580828558,1.439567438966539,1.8709536555006077,1.3421138165729283
0.057022032525569255,0.4126951968334196,0.40460788121592606,1.433495805359342,0.6799737938595083,1.8551612560829984
-0.1271623631485841,-0.36388303072927286,0.22144802030629152,-1.906989504466778,1.2049085078110777,1.6702421064693767
0.5392924407671289,-0.09944867943534619,0.45058615451931905,-0.18235721439638014,0.8734043555905218,1.3474092861551261
-0.5153335889983803,0.24302391027335313,0.7056528002058013,2.7009338285395916,0.6097404614551288,1.0619424201776588
0.2456750699140895,-0.5972082686549105,0.6381845162434886,-1.1805246606802768,0.9675481508196611,0.6833628025277306
0.4121059845825057,-0.15354323985273788,0.5451462023243279,-0.35664902808913834,0.3903067722719815,1.8001131636875325
-0.11541483359001226,-0.5173523829134827,0.9272977841279944,-1.7902896505392376,0.6209375814265571,0.4738396744628937
-0.33219033336820947,-0.5099092193240242,0.4303572164493621,-2.1482039344605606,1.093839139397981,1.0219541824096716
-0.12927393660973463,0.28086969668991246,0.48800075723679814,2.0021521359246037,0.17790064194353272,2.2688597928777745
-0.39418336321652947,0.33056187584849184,0.04850078832975302,2.4437546562723744,2.0469635992865833,0.42647379950491315
-0.5444796330108206,-0.07456422225085468,0.7495013459948089,-3.005493406254519,0.5224400599502913,1.074559035239466
0.6684198192226318,0.20225245877143516,0.4983780475290205,0.29382481024928975,1.4938214536371242,0.13874318551363507
0.34133602562639265,-0.2630694251521404,0.9622439891423448,-0.6566212361618164,0.23209703473045873,0.8989414723250497
0.2696476976729667,0.45655306114285654,0.36595168745542084,1.0373051488487957,1.020519781103307,1.364675180347686
0.16473393619668486,-0.39028223869146794,0.2862197815562495,-1.1713936944532497,1.043724708424954,1.6744841989740349
-0.3893938550813749,0.4575275765516731,0.4785091034987322,2.2759186816975543,0.9763517063644682,1.0880043768503642
-0.3408432152712175,-0.24050205845324868,0.6260813586883789,-2.527112135304986,0.18290615425249834,1.823855952680921
0.3737314726515395,0.098408162184495,0.4934553107180435,0.25746828590340237,0.36637707186267665,2.003313436449035
-0.14368642385747377,0.0398868274435209,0.23481503219666067,2.8708142385386193,1.1824443251069419,2.286304132352942
0.02609111855654045,-0.305326389283326,0.7453740171242149,-1.485550215359687,-0.31001929244609405,1.9817978785933623
-0.1560566287886409,-0.13794255728698057,0.9887284246508425,-2.417729362949587,-0.43932677483048,1.436067039492942
0.15485947356403762,0.10051567668807482,0.9037736516716007,0.575725881019375,-0.6444831144601881,1.792960975204393
-0.08304949607629175,-0.13513771292379206,0.6415814175968176,-2.121849020164452,-0.9243241990143691,2.5931043167871404
0.03305989716843527,0.2673354708587605,0.9631653127940687,1.4477565389696585,-0.3027067226904928,1.4156609780654457
-0.3845643352873014,0.4123076994733088,0.122021547143915,2.321393214943898,1.875591836217533,0.4988231673686978
0.31018741363840463,-0.32492324355554625,0.315171457758435,-0.8085959893928397,0.9961199343173793,1.6293592298705664
-0.5613694670271263,0.04803298864252459,0.5824052218756507,3.0562366017288527,0.6940120851479576,1.2563330491884397
0.19438576934834373,0.5044106456015822,0.3671770458140331,1.202963494877072,1.0420912061495393,1.3187276798721936
-0.5899656027667035,-0.07849688819153,0.5922554222664254,-3.009316243560452,0.7904988856884513,1.0818254005995094
-0.47250525392041265,-0.42833539679785537,0.6516028216787954,-2.4051870745314012,0.9210655608282345,0.7245224587460708
0.3188899409908008,-0.293561705588109,0.5505506959369121,-0.7440662298201425,0.36182671204510886,1.8216496422559056
0.29284836207541654,0.3148458170188546,0.5022207042131177,0.8215805975941932,0.45637834273857636,1.84551818595306
-0.3225928487520513,-0.37748878406445563,0.6916397650145069,-2.2779409934411636,0.36303863254607494,1.431640452017063
-0.12317910936475585,0.3181300695685967,0.5168919205817958,1.9402174218243047,0.18024429385041896,2.1598347913931724
0.5608362006669063,0.37870477955011594,0.667750343354893,0.593921559721277,1.224548090841371,0.18064480631441404
0.23814515003286885,0.5225143008513249,0.8586255954347153,1.1431563292208007,0.7148827523430255,0.519412520942253
0.03953065821186086,-0.24511218799284906,0.762664650134009,-1.4108973818739166,-0.5301626617079209,2.091340836012431
0.304575181401769,0.17627799646989395,0.7564137382668269,0.5246605057526622,-0.15422179362393207,1.8252500478385643
-0.4261536376257531,0.39453212196944665,0.7736218699231019,2.3947060406865064,0.6531617251384441,0.8290890603028905
-0.28627170898325915,-0.43177846624223437,0.36532855690271715,-2.1562603313144413,0.9941667749770602,1.4180339805574256
-0.033163300046563426,-0.5499053376932448,0.2696877565444954,-1.6310306628710702,1.322935167350224,1.110834137156548
-0.44888119823066397,0.2789907907541487,0.43973151114475706,2.5854962725022124,0.844050914007397,1.4330171518586885
0.4259443111760457,0.5052131762604768,0.5236225436274045,0.8703227943127468,1.1469215139774598,0.675951151466345
-0.11732742267842378,0.4481540341363033,0.383704297237486,1.826851124259624,0.83046886994003,1.6620376506880474
-0.03436217978061484,-0.13464902821945368,0.9542882736264752,-1.8206613292186102,-0.6961196225276044,1.6722663803831808
0.4152213564646483,0.31681581708701634,0.5327419022908063,0.6517722513176394,0.6439807077927757,1.4712441834185672
0.29752317988080357,0.19513018478967714,0.36938628757231606,0.5804757888239457,0.6816582199284391,2.029851108916168
0.1207907716670984,0.49136547810709397,0.35328322390139755,1.3297492819413275,0.9985364128167054,1.4557248092390271
0.22752692104804662,-0.4657811011736295,0.35375969397274964,-1.1164033580127501,1.0242106305086627,1.4028970822866826
-0.21739875999523806,0.41174840659679957,0.2548756992992167,2.0565838582069427,1.1991388209108207,1.4585403197133755
-0.17155234532395536,0.48112316079270845,0.3587952815512446,1.9133089119433158,0.9946674898804708,1.4419044255168623
0.09855919054525208,-0.4096238535859984,0.4945482464786467,-1.334675582654488,0.45229975563027724,1.8775192098700353
-0.11492129898512782,-0.4058086133743184,0.1194851651817661,-1.846761475433512,1.5691281143747875,1.2631361829152625
0.477077023394451,-0.03805103048505476,0.9845358569313833,-0.07959018916320885,0.5092383678960855,0.4713875760547028
-0.3108236963649136,0.5748859997369646,0.5414889289920202,2.06644829296769,1.0878072113397714,0.7300952310530138
0.4307723693479173,0.4850227911906797,0.7498304701640726,0.8445676138619401,1.0670235930214997,0.23813320156580497
0.1321032286832382,-0.45303540212272786,0.1152083431253037,-1.2870675129239353,1.6511361014850907,1.0435517912407088
0.5986553558773136,-0.27401604800374324,0.6899843085357068,-0.4292546384343114,1.0519396447505032,0.4156283885674445
0.4849050979630898,0.2956118711498823,0.7738017612802875,0.5474690712552066,0.597357316148704,0.9090087159040798
-0.5499077109438426,0.3999837241614439,0.5849814484727911,2.512735897175877,1.2087772929664777,0.4152128361096212
0.12106176862107576,0.05927121752965259,0.4596945237586769,0.45528888726520966,-0.3464184891206954,2.8549322602567293
-0.15836889063015858,-0.07832728856038518,0.5089000790832177,-2.682284336722025,-0.42358890564358,2.7171550961105426
-0.031920707630356704,0.2508146340127446,0.2993726382162173,1.6973839229514838,0.8481816491673408,2.223819861574475
-0.2343084780475171,-0.4041569593605894,0.6279884699235764,-2.096190217070142,0.33477650141882953,1.6349054025481715
-0.5558107048245378,-0.36256029320986527,0.38320793560766364,-2.563595986814164,1.4270190714029682,0.5546853191625309
0.15142724130279417,0.37837789757174867,0.15652292318714067,1.190116621325428,1.4337168157220033,1.4283292721541956
-0.08287856034468444,-0.53522889234467,0.32771321261022035,-1.7244231620459347,1.143995477338081,1.2616384981430475
-0.33760776713764695,-0.5307652655836121,0.6466566828107047,-2.137321754104816,0.8813822509609894,0.800061892369134
-0.3135428651977554,-0.30291572919854315,0.7015389930497848,-2.373431792984592,0.15845956840840258,1.6513624854393154
-0.5209364326662316,0.10973508662866571,0.4189151847003577,2.9339783129181902,0.9000924953636746,1.4033849973517176
-0.3862181362921828,0.18466385166000587,0.14411113159310174,2.695590721828342,1.4948803731426852,1.3184513991178979
-0.11885327977081395,0.64089355565582,0.5234483238791587,1.7541625175753464,1.1030075398737291,0.7511292694126291
0.10442891293137047,-0.15022449460612175,0.8745627134344864,-0.9633312224986669,-0.6886079359693631,1.8940199566051663
-0.3352929341845685,0.04761254381265401,0.064214302862734,3.00053293056748,1.697463753113917,1.3412975204879072
-0.09544504587307712,0.5515241843780463,0.5264559415896793,1.7421559776315485,0.7648304581024646,1.3009128170925277
-0.16313129237882884,-0.14298380127184296,0.21327075973249565,-2.421916419616925,1.2014449709213697,2.097911647944675
0.37832089673558067,-0.07575941861606261,0.24713925280634585,-0.19763760776733896,1.1222444051973972,1.7264037552960212
-0.5727757259865194,0.16426018199456083,0.1466838438571536,2.8623087001204586,1.9393839210046484,0.29134892952220687
-0.21468858792082712,-0.16489939789035324,0.1310936886927413,-2.4866163393297205,1.4701993724908706,1.7408866651232322
-0.10918018616855685,0.50040285761791,0.2653487190879278,1.7856143613188624,1.2506564283952888,1.2862010970063853
0.47864872638364875,-0.23402312066140918,0.3821096831344235,-0.45474806895775494,0.9871131880586672,1.3704183120786935
0.4673036566763056,-0.09298706021962344,0.4613014905533305,-0.19642072979477715,0.6666054881726647,1.6604293168181035
-0.05349072568316959,0.023685790143832763,0.010339003788166212,2.7247408444297725,2.077173081678579,1.5991744455413257
0.35733346026232216,-0.034837207064446485,0.37592474219001926,-0.0971850204291042,0.6647813082765881,2.026879921587539
-0.3984256832822217,-0.06985404333084588,0.1557532601849705,-2.9680315148186156,1.4334153319918048,1.4365247702654298
-0.17993883740034944,0.03443312757851236,0.6395828617184295,2.9525182507983803,-0.7740606678991387,2.5333220329148105
0.24543988425013064,0.010655065925445628,0.4821130992761804,0.04338488001154561,0.009537699658716203,2.4797440379385236
-0.20283781529749545,0.1547198842036661,0.53798553473216,2.489964712953554,-0.1702735917697289,2.4410337133153814
-0.13885209054176983,-0.2678543854834279,0.6314374900760233,-2.049044687513282,-0.21564185061160157,2.2023626048793865
0.18712586845392898,-0.4405585786708579,0.8769478187282742,-1.169140119369039,0.30125188477731735,1.0414258993852465
-0.2616190703982535,0.08520978948286784,0.2693486188680596,2.8267261751624257,0.9746262888019273,2.0996700088611857
